date,RefSt,Sensor_O3,Temp,RelHum,,,
27/07/2017 23:30:00,47,46.7727,17.13,77.73,VIC,17016,3
28/07/2017 00:00:00,49,66.0183,18,79.53,VIC,17016,3
28/07/2017 00:30:00,38,82.0393,17.2,78.23,VIC,17016,3
28/07/2017 01:30:00,32,34.5308,17,79,VIC,17016,3
28/07/2017 02:00:00,33,39.0233,16.07,80.7,VIC,17016,3
28/07/2017 02:30:00,22,43.4367,16,82.3,VIC,17016,3
28/07/2017 03:00:00,22,33.209,15.3,85.07,VIC,17016,3
28/07/2017 03:30:00,22,35.2707,15,88,VIC,17016,3
28/07/2017 04:00:00,21,32.5723,15,89.63,VIC,17016,3
28/07/2017 04:30:00,20,31.939,15,87.8,VIC,17016,3
28/07/2017 05:00:00,14,29.653,15,84.3,VIC,17016,3
28/07/2017 05:30:00,10,26.9663,15,83.3,VIC,17016,3
28/07/2017 06:00:00,28,24.3637,16,79.07,VIC,17016,3
28/07/2017 06:30:00,21,35.6457,17.43,75.17,VIC,17016,3
28/07/2017 07:00:00,25,25.558,21.37,62.33,VIC,17016,3
28/07/2017 07:30:00,50,25.84,21.57,59.6,VIC,17016,3
28/07/2017 08:00:00,63,53.0553,23.43,55.97,VIC,17016,3
28/07/2017 08:30:00,74,86.5087,24.6,49.9,VIC,17016,3
28/07/2017 09:00:00,91,146.115,25.53,46.9,VIC,17016,3
28/07/2017 09:30:00,94,223.29,27.23,42.83,VIC,17016,3
28/07/2017 10:00:00,99,235.908,28.13,41.33,VIC,17016,3
28/07/2017 10:30:00,104,249.4783,28.07,42.13,VIC,17016,3
28/07/2017 11:00:00,112,278.4733,28.87,40.2,VIC,17016,3
28/07/2017 11:30:00,118,296.7333,28.77,39.97,VIC,17016,3
28/07/2017 12:00:00,118,304.339,28.87,39.03,VIC,17016,3
28/07/2017 12:30:00,121,312.6037,29.13,38.43,VIC,17016,3
28/07/2017 13:00:00,123,317.4997,29.6,38.03,VIC,17016,3
28/07/2017 13:30:00,124,319.6767,30,37.5,VIC,17016,3
28/07/2017 14:00:00,128,316.2653,30,37.67,VIC,17016,3
28/07/2017 14:30:00,127,314.099,29.97,37.33,VIC,17016,3
28/07/2017 15:00:00,126,296.7614,30.1,35.52,VIC,17016,3
28/07/2017 15:30:00,122,286.7317,30,35.5,VIC,17016,3
28/07/2017 16:00:00,114,279.5587,29.77,35.17,VIC,17016,3
28/07/2017 16:30:00,106,273.9287,28.77,35.43,VIC,17016,3
28/07/2017 17:00:00,102,247.8853,28.7,35.03,VIC,17016,3
28/07/2017 17:30:00,95,228.5333,28.23,34.9,VIC,17016,3
28/07/2017 18:00:00,83,216.856,28.2,35.23,VIC,17016,3
28/07/2017 18:30:00,66,190.019,26.77,36.7,VIC,17016,3
28/07/2017 19:00:00,52,171.6147,23.37,43.3,VIC,17016,3
28/07/2017 19:30:00,48,126.9057,21.2,50.37,VIC,17016,3
28/07/2017 20:00:00,39,104.4633,20.2,55.27,VIC,17016,3
28/07/2017 20:30:00,36,70.9047,19.9,59.13,VIC,17016,3
28/07/2017 21:00:00,30,53.982,19.13,60.57,VIC,17016,3
28/07/2017 21:30:00,23,43.4537,18.87,64.3,VIC,17016,3
28/07/2017 22:00:00,22,34.0877,18,67.53,VIC,17016,3
28/07/2017 22:30:00,30,31.0083,17.17,67.9,VIC,17016,3
28/07/2017 23:00:00,31,40.8493,17,68.67,VIC,17016,3
28/07/2017 23:30:00,18,47.137,16.5,70.27,VIC,17016,3
29/07/2017 00:00:00,18,31.0787,16,73.77,VIC,17016,3
29/07/2017 00:30:00,17,28.403,16,75.33,VIC,17016,3
29/07/2017 01:30:00,14,27.5789,16,74.56,VIC,17016,3
29/07/2017 02:00:00,14,25.994,15.67,76.87,VIC,17016,3
29/07/2017 02:30:00,10,26.4147,15,78.23,VIC,17016,3
29/07/2017 03:00:00,5,23.754,14.77,81.6,VIC,17016,3
29/07/2017 03:30:00,7,22.2387,14,86.13,VIC,17016,3
29/07/2017 04:00:00,5,23.7357,14,88.7,VIC,17016,3
29/07/2017 04:30:00,2,23.3843,14,91.2,VIC,17016,3
29/07/2017 05:00:00,2,22.07,14,90.97,VIC,17016,3
29/07/2017 05:30:00,7,20.888,14.17,90.83,VIC,17016,3
29/07/2017 06:00:00,10,19.5683,15.6,86.4,VIC,17016,3
29/07/2017 06:30:00,16,20.634,17.07,77.13,VIC,17016,3
29/07/2017 07:00:00,25,21.074,20.6,66.67,VIC,17016,3
29/07/2017 07:30:00,30,28.3593,21.27,63.5,VIC,17016,3
29/07/2017 08:00:00,48,33.7913,22.93,58.4,VIC,17016,3
29/07/2017 08:30:00,64,52.4593,24.07,51.83,VIC,17016,3
29/07/2017 09:00:00,83,91.993,25.63,47.9,VIC,17016,3
29/07/2017 09:30:00,94,145.928,28.57,39.73,VIC,17016,3
29/07/2017 10:00:00,96,210.9103,30.63,19.1,VIC,17016,3
29/07/2017 10:30:00,102,258.1363,30.9,18.47,VIC,17016,3
29/07/2017 11:00:00,106,289.3223,30.97,18.4,VIC,17016,3
29/07/2017 11:30:00,109,267.0557,31.53,18.13,VIC,17016,3
29/07/2017 12:00:00,119,279.9977,31.53,18.1,VIC,17016,3
29/07/2017 12:30:00,131,306.3403,31.27,18.07,VIC,17016,3
29/07/2017 13:00:00,131,331.8503,30.59,18.55,VIC,17016,3
29/07/2017 13:30:00,137,333.9217,30.1,18.9,VIC,17016,3
29/07/2017 14:00:00,133,338.2863,30.3,18.73,VIC,17016,3
29/07/2017 14:30:00,125,320.7363,30,19,VIC,17016,3
29/07/2017 15:00:00,121,293.1337,30.5,18.7,VIC,17016,3
29/07/2017 15:30:00,118,275.0537,30,19,VIC,17016,3
29/07/2017 16:00:00,116,275.3173,29.57,19,VIC,17016,3
29/07/2017 16:30:00,110,264.6917,29.1,19,VIC,17016,3
29/07/2017 17:00:00,103,243.738,29.07,19,VIC,17016,3
29/07/2017 17:30:00,97,225.195,28.87,19.13,VIC,17016,3
29/07/2017 18:00:00,91,211.3287,28.2,19.8,VIC,17016,3
29/07/2017 18:30:00,85,202.322,27.63,20.53,VIC,17016,3
29/07/2017 19:00:00,74,212.8083,24.63,33.6,VIC,17016,3
29/07/2017 19:30:00,67,176.8633,22.63,46.13,VIC,17016,3
29/07/2017 20:00:00,59,147.276,21.43,51.87,VIC,17016,3
29/07/2017 20:30:00,45,122.6577,20.57,56.63,VIC,17016,3
29/07/2017 21:00:00,37,66.975,19.47,61.57,VIC,17016,3
29/07/2017 21:30:00,38,46.8857,18.97,60.83,VIC,17016,3
29/07/2017 22:00:00,30,53.864,17.8,63.13,VIC,17016,3
29/07/2017 22:30:00,31,39.0537,17,62.73,VIC,17016,3
29/07/2017 23:00:00,34,39.3853,17,62.57,VIC,17016,3
29/07/2017 23:30:00,39,39.1,17,63.17,VIC,17016,3
30/07/2017 00:00:00,40,46.668,17,61.9,VIC,17016,3
30/07/2017 00:30:00,36,50.031,16.1,62.6,VIC,17016,3
30/07/2017 01:30:00,40,44.2221,15.14,64.29,VIC,17016,3
30/07/2017 02:00:00,30,48.2983,15,65.37,VIC,17016,3
30/07/2017 02:30:00,28,36.9663,14.63,67.97,VIC,17016,3
30/07/2017 03:00:00,22,37.415,14,69,VIC,17016,3
30/07/2017 03:30:00,17,30.4953,14,69.83,VIC,17016,3
30/07/2017 04:00:00,19,25.7247,14,70.8,VIC,17016,3
30/07/2017 04:30:00,21,27.4517,13.23,71.27,VIC,17016,3
30/07/2017 05:00:00,18,30.5547,13,71.87,VIC,17016,3
30/07/2017 05:30:00,15,30.2937,13.67,71.9,VIC,17016,3
30/07/2017 06:00:00,23,25.3873,15.17,69.67,VIC,17016,3
30/07/2017 06:30:00,34,29.269,17.07,66.37,VIC,17016,3
30/07/2017 07:00:00,43,36.3962,21.69,51,VIC,17016,3
30/07/2017 07:30:00,51,52.4437,21.2,48.57,VIC,17016,3
30/07/2017 08:00:00,63,69.3483,23.03,47.17,VIC,17016,3
30/07/2017 08:30:00,71,94.4347,24.77,42.7,VIC,17016,3
30/07/2017 09:00:00,77,132.3857,26.6,33.93,VIC,17016,3
30/07/2017 09:30:00,88,143.204,29.77,19.47,VIC,17016,3
30/07/2017 10:00:00,92,191.632,32.6,16.67,VIC,17016,3
30/07/2017 10:30:00,98,249.5357,32.33,16.53,VIC,17016,3
30/07/2017 11:00:00,107,261.3337,32.17,16.83,VIC,17016,3
30/07/2017 11:30:00,118,286.221,32.4,16.6,VIC,17016,3
30/07/2017 12:00:00,128,304.287,32.8,16.2,VIC,17016,3
30/07/2017 12:30:00,126,340.903,32.17,17.53,VIC,17016,3
30/07/2017 13:00:00,129,335.4077,32.37,17.63,VIC,17016,3
30/07/2017 13:30:00,127,332.1067,32.13,17.87,VIC,17016,3
30/07/2017 14:00:00,124,329.6163,32.23,17.77,VIC,17016,3
30/07/2017 14:30:00,119,316.5763,32.47,17.53,VIC,17016,3
30/07/2017 15:00:00,114,285.3953,32.9,17.13,VIC,17016,3
30/07/2017 15:30:00,110,252.8343,32.27,17.73,VIC,17016,3
30/07/2017 16:00:00,108,243.4343,31.57,18.07,VIC,17016,3
30/07/2017 16:30:00,106,234.795,30.47,18.67,VIC,17016,3
30/07/2017 17:00:00,106,228.349,30.13,18.87,VIC,17016,3
30/07/2017 17:30:00,101,263.5653,30,19,VIC,17016,3
30/07/2017 18:00:00,100,250.6187,29.87,19,VIC,17016,3
30/07/2017 18:30:00,98,257.8727,28.6,19.37,VIC,17016,3
30/07/2017 19:00:00,96,297.6923,25.5,20.83,VIC,17016,3
30/07/2017 19:30:00,82,297.238,24.1,21.73,VIC,17016,3
30/07/2017 20:00:00,65,238.3673,22.3,22.7,VIC,17016,3
30/07/2017 20:30:00,58,155.2017,21.3,35.13,VIC,17016,3
30/07/2017 21:00:00,42,120.0807,19.53,41.8,VIC,17016,3
30/07/2017 21:30:00,40,67.637,18.83,38.33,VIC,17016,3
30/07/2017 22:00:00,40,54.3637,17.83,43.13,VIC,17016,3
30/07/2017 22:30:00,44,53.2317,17.3,45.87,VIC,17016,3
30/07/2017 23:00:00,50,59.9853,17,46.63,VIC,17016,3
30/07/2017 23:30:00,46,61.16,17,47.13,VIC,17016,3
31/07/2017 00:00:00,43,53.3277,17,47.33,VIC,17016,3
31/07/2017 00:30:00,36,45.8463,16.8,49.03,VIC,17016,3
31/07/2017 01:30:00,34,37.8646,16,57,VIC,17016,3
31/07/2017 02:00:00,24,40.108,15.33,64.1,VIC,17016,3
31/07/2017 02:30:00,18,29.565,15.8,67.2,VIC,17016,3
31/07/2017 03:00:00,14,25.1337,16,65.8,VIC,17016,3
31/07/2017 03:30:00,8,23.2157,15.63,65.97,VIC,17016,3
31/07/2017 04:00:00,3,21.681,14.97,67.37,VIC,17016,3
31/07/2017 04:30:00,4,20.4623,15.03,68.97,VIC,17016,3
31/07/2017 05:00:00,3,21.2977,15,69,VIC,17016,3
31/07/2017 05:30:00,4,19.6053,16.1,68.6,VIC,17016,3
31/07/2017 06:00:00,7,20.394,16.37,67.53,VIC,17016,3
31/07/2017 06:30:00,22,20.2763,18.6,59.2,VIC,17016,3
31/07/2017 07:00:00,31,24.397,23.17,43,VIC,17016,3
31/07/2017 07:30:00,46,28.3313,23.03,36.67,VIC,17016,3
31/07/2017 08:00:00,59,42.6747,24.13,35.6,VIC,17016,3
31/07/2017 08:30:00,68,69.111,25.57,30.6,VIC,17016,3
31/07/2017 09:00:00,75,99.5083,28,21,VIC,17016,3
31/07/2017 09:30:00,91,123.705,29.7,19,VIC,17016,3
31/07/2017 10:00:00,105,161.119,32.37,17.67,VIC,17016,3
31/07/2017 10:30:00,110,194.8317,34.2,16.47,VIC,17016,3
31/07/2017 11:00:00,109,237.9607,34.1,16.7,VIC,17016,3
31/07/2017 11:30:00,123,219.1853,33.8,16.67,VIC,17016,3
31/07/2017 12:00:00,125,257.7277,34.67,15.37,VIC,17016,3
31/07/2017 12:30:00,131,289.6023,34.87,15.27,VIC,17016,3
31/07/2017 13:00:00,135,310.2127,34.83,15.2,VIC,17016,3
31/07/2017 13:30:00,131,298.496,34.63,15.37,VIC,17016,3
31/07/2017 14:00:00,124,274.7477,34.43,15.57,VIC,17016,3
31/07/2017 14:30:00,120,266.6,34.87,15.13,VIC,17016,3
31/07/2017 15:00:00,123,245.932,35.4,14.8,VIC,17016,3
31/07/2017 15:30:00,114,228.96,34.8,15.2,VIC,17016,3
31/07/2017 16:00:00,110,230.8257,33.93,15.93,VIC,17016,3
31/07/2017 16:30:00,105,255.709,32.13,16.7,VIC,17016,3
31/07/2017 17:00:00,100,227.3307,31.3,17.6,VIC,17016,3
31/07/2017 17:30:00,92,203.1147,30.1,18.7,VIC,17016,3
31/07/2017 18:00:00,91,175.9143,29.4,19.17,VIC,17016,3
31/07/2017 18:30:00,84,174.6997,28.63,19.37,VIC,17016,3
31/07/2017 19:00:00,84,173.1477,26.17,24.13,VIC,17016,3
31/07/2017 19:30:00,76,187.9669,23.9,37.34,VIC,17016,3
31/07/2017 20:00:00,70,154.0693,22.47,42.43,VIC,17016,3
31/07/2017 20:30:00,56,135.6887,21.67,46.73,VIC,17016,3
31/07/2017 21:00:00,43,95.3633,21,50.47,VIC,17016,3
31/07/2017 21:30:00,37,49.2487,20.07,51.6,VIC,17016,3
31/07/2017 22:00:00,30,41.0393,19,53.33,VIC,17016,3
31/07/2017 22:30:00,38,30.4157,19,56.07,VIC,17016,3
31/07/2017 23:00:00,42,39.192,18.23,63.6,VIC,17016,3
31/07/2017 23:30:00,34,50.551,18,66.83,VIC,17016,3
01/08/2017 00:00:00,42,35.6613,17.27,68.27,VIC,17016,3
01/08/2017 00:30:00,38,37.1787,17,69.13,VIC,17016,3
01/08/2017 01:30:00,39,36.035,17,69.43,VIC,17016,3
01/08/2017 02:00:00,41,40.892,16.97,69.53,VIC,17016,3
01/08/2017 02:30:00,35,42.9413,16.93,67.87,VIC,17016,3
01/08/2017 03:00:00,29,35.024,16.57,69.5,VIC,17016,3
01/08/2017 03:30:00,28,30.833,16.13,69.97,VIC,17016,3
01/08/2017 04:00:00,12,31.2097,15.4,71.93,VIC,17016,3
01/08/2017 04:30:00,5,24.365,15,74.5,VIC,17016,3
01/08/2017 05:00:00,14,20.9133,15.33,74.27,VIC,17016,3
01/08/2017 05:30:00,12,23.3677,16.13,70.77,VIC,17016,3
01/08/2017 06:00:00,7,22.7113,17,68.47,VIC,17016,3
01/08/2017 06:30:00,13,19.67,18.37,65.37,VIC,17016,3
01/08/2017 07:00:00,29,18.9813,21.43,55.03,VIC,17016,3
01/08/2017 07:30:00,33,24.9943,22.53,50,VIC,17016,3
01/08/2017 08:00:00,49,26.736,23.27,47.83,VIC,17016,3
01/08/2017 08:30:00,71,40.0677,25.07,44.77,VIC,17016,3
01/08/2017 09:00:00,83,101.2513,27.37,39.67,VIC,17016,3
01/08/2017 09:30:00,92,133.0543,29.07,27.53,VIC,17016,3
01/08/2017 10:00:00,93,176.3853,29.23,24,VIC,17016,3
01/08/2017 10:30:00,94,196.9323,28.13,26.7,VIC,17016,3
01/08/2017 11:00:00,96,212.8947,27.57,33.8,VIC,17016,3
01/08/2017 11:30:00,94,223.0887,26.77,34.33,VIC,17016,3
01/08/2017 12:00:00,89,208.3033,25.8,35.63,VIC,17016,3
01/08/2017 12:30:00,97,170.5883,27.97,36.73,VIC,17016,3
01/08/2017 13:00:00,94,203.2766,28.1,27.72,VIC,17016,3
01/08/2017 13:30:00,86,235.943,26.4,31.33,VIC,17016,3
01/08/2017 14:00:00,76,195.052,24.1,37.67,VIC,17016,3
01/08/2017 14:30:00,73,160.1083,22.67,48.37,VIC,17016,3
01/08/2017 15:00:00,57,166.8963,21.8,48.67,VIC,17016,3
01/08/2017 15:30:00,59,94.642,23,49.63,VIC,17016,3
01/08/2017 16:00:00,57,106.5577,23.8,47.3,VIC,17016,3
01/08/2017 16:30:00,53,109.0677,22.13,50.3,VIC,17016,3
01/08/2017 17:00:00,54,79.8887,21.5,53.57,VIC,17016,3
01/08/2017 17:30:00,54,87.0707,21.47,52.4,VIC,17016,3
01/08/2017 18:00:00,42,71.512,24.07,47.03,VIC,17016,3
01/08/2017 18:30:00,35,48.761,23.47,47.43,VIC,17016,3
01/08/2017 19:00:00,20,35.381,20.9,56.93,VIC,17016,3
01/08/2017 19:30:00,9,25.5653,19.1,66.77,VIC,17016,3
01/08/2017 20:00:00,23,21.5627,18.1,68.3,VIC,17016,3
01/08/2017 20:30:00,20,27.792,17.6,70,VIC,17016,3
01/08/2017 21:00:00,17,27.76,16.8,70.17,VIC,17016,3
01/08/2017 21:30:00,16,26.913,16,72.17,VIC,17016,3
01/08/2017 22:00:00,7,25.4967,16,71.23,VIC,17016,3
01/08/2017 22:30:00,29,21.7443,16,71.2,VIC,17016,3
01/08/2017 23:00:00,27,33.1573,16,70.2,VIC,17016,3
01/08/2017 23:30:00,11,37.1207,15.5,71.4,VIC,17016,3
02/08/2017 00:00:00,5,25.369,15,73.37,VIC,17016,3
02/08/2017 00:30:00,8,21.134,15,74.17,VIC,17016,3
02/08/2017 01:30:00,14,23.24,14.77,75.92,VIC,17016,3
02/08/2017 02:00:00,14,23.274,14,77.87,VIC,17016,3
02/08/2017 02:30:00,12,24.6087,14,78.37,VIC,17016,3
02/08/2017 03:00:00,4,24.944,14,80.17,VIC,17016,3
02/08/2017 03:30:00,1,22.194,13.97,80.03,VIC,17016,3
02/08/2017 04:00:00,1,20.711,13.63,81.37,VIC,17016,3
02/08/2017 04:30:00,1,20.1683,13.5,81.53,VIC,17016,3
02/08/2017 05:00:00,2,19.9603,13.5,82.57,VIC,17016,3
02/08/2017 05:30:00,3,20.3963,14.07,82.33,VIC,17016,3
02/08/2017 06:00:00,9,19.7897,15.4,75.9,VIC,17016,3
02/08/2017 06:30:00,9,21.3223,17.23,69.87,VIC,17016,3
02/08/2017 07:00:00,10,20.136,20.5,59.37,VIC,17016,3
02/08/2017 07:30:00,15,19.021,20.8,56.07,VIC,17016,3
02/08/2017 08:00:00,24,21.0807,21.93,55,VIC,17016,3
02/08/2017 08:30:00,33,23.469,23.9,50.7,VIC,17016,3
02/08/2017 09:00:00,47,25.7787,25.27,46.47,VIC,17016,3
02/08/2017 09:30:00,62,38.4223,28.33,41.9,VIC,17016,3
02/08/2017 10:00:00,82,64.06,30.13,28.7,VIC,17016,3
02/08/2017 10:30:00,100,117.6587,33.43,17.4,VIC,17016,3
02/08/2017 11:00:00,107,192.859,34.4,16.6,VIC,17016,3
02/08/2017 11:30:00,105,244.016,34.97,16.03,VIC,17016,3
02/08/2017 12:00:00,99,212.974,35.8,15.47,VIC,17016,3
02/08/2017 12:30:00,127,183.7993,35.8,14.8,VIC,17016,3
02/08/2017 13:00:00,130,226.3593,35.83,14.97,VIC,17016,3
02/08/2017 13:30:00,128,273.797,31.93,17.93,VIC,17016,3
02/08/2017 14:00:00,121,261.0793,32.33,17.5,VIC,17016,3
02/08/2017 14:30:00,120,242.713,32.07,17.83,VIC,17016,3
02/08/2017 15:00:00,124,255.3917,31.13,18.23,VIC,17016,3
02/08/2017 15:30:00,122,259.734,30.77,18.33,VIC,17016,3
02/08/2017 16:00:00,121,266.8213,30,19,VIC,17016,3
02/08/2017 16:30:00,124,230.2783,31.4,18.23,VIC,17016,3
02/08/2017 17:00:00,111,246.3167,30.53,18.5,VIC,17016,3
02/08/2017 17:30:00,98,274.7103,28.86,19.38,VIC,17016,3
02/08/2017 18:00:00,95,253.376,27.97,19.73,VIC,17016,3
02/08/2017 18:30:00,92,213.619,28,19.67,VIC,17016,3
02/08/2017 19:00:00,77,199.8047,25.83,26.23,VIC,17016,3
02/08/2017 19:30:00,60,155.6413,23.73,44.03,VIC,17016,3
02/08/2017 20:00:00,54,95.5093,23.23,46.97,VIC,17016,3
02/08/2017 20:30:00,66,57.862,22.2,48.3,VIC,17016,3
02/08/2017 21:00:00,52,84.4483,22.2,49.03,VIC,17016,3
02/08/2017 21:30:00,52,57.762,21,50.67,VIC,17016,3
02/08/2017 22:00:00,52,45.04,20.33,52.87,VIC,17016,3
02/08/2017 22:30:00,47,50.6373,20.63,53.37,VIC,17016,3
02/08/2017 23:00:00,45,43.8237,20,57,VIC,17016,3
02/08/2017 23:30:00,40,42.696,20,60.9,VIC,17016,3
03/08/2017 00:00:00,30,38.7307,19.17,61.97,VIC,17016,3
03/08/2017 00:30:00,22,30.51,19,62.13,VIC,17016,3
03/08/2017 01:30:00,27,28.7177,19,65.54,VIC,17016,3
03/08/2017 02:00:00,26,27.9277,18.27,66.93,VIC,17016,3
03/08/2017 02:30:00,23,26.428,17.67,68.57,VIC,17016,3
03/08/2017 03:00:00,20,27.723,17,69.9,VIC,17016,3
03/08/2017 03:30:00,7,26.6503,17,70,VIC,17016,3
03/08/2017 04:00:00,4,20.963,17,71.83,VIC,17016,3
03/08/2017 04:30:00,6,19.2047,17,69.77,VIC,17016,3
03/08/2017 05:00:00,4,20.1413,16.7,70.83,VIC,17016,3
03/08/2017 05:30:00,5,19.249,17,72.37,VIC,17016,3
03/08/2017 06:00:00,7,19.6397,17.97,69.63,VIC,17016,3
03/08/2017 06:30:00,15,17.8413,19.43,66.07,VIC,17016,3
03/08/2017 07:00:00,26,18.4753,21.8,56,VIC,17016,3
03/08/2017 07:30:00,47,22.7373,22.73,51.63,VIC,17016,3
03/08/2017 08:00:00,60,38.0853,24.33,49.23,VIC,17016,3
03/08/2017 08:30:00,70,63.767,26.27,45.23,VIC,17016,3
03/08/2017 09:00:00,87,95.6653,28.67,37,VIC,17016,3
03/08/2017 09:30:00,97,141.9547,30.87,24.4,VIC,17016,3
03/08/2017 10:00:00,108,191.2023,33.77,16.93,VIC,17016,3
03/08/2017 10:30:00,108,211.0933,36.03,15,VIC,17016,3
03/08/2017 11:00:00,96,210.4517,37.07,14.07,VIC,17016,3
03/08/2017 11:30:00,117,197.0787,36.13,14.5,VIC,17016,3
03/08/2017 12:00:00,134,220.026,35.9,14.67,VIC,17016,3
03/08/2017 12:30:00,130,275.7563,34.53,15.33,VIC,17016,3
03/08/2017 13:00:00,131,272.6967,34.3,15.7,VIC,17016,3
03/08/2017 13:30:00,130,276.5147,34.07,16.43,VIC,17016,3
03/08/2017 14:00:00,125,285.5247,32.97,17.03,VIC,17016,3
03/08/2017 14:30:00,122,280.797,32.57,17.43,VIC,17016,3
03/08/2017 15:00:00,116,279.1807,32.6,17.07,VIC,17016,3
03/08/2017 15:30:00,115,261.3377,32.53,16.47,VIC,17016,3
03/08/2017 16:00:00,114,251.5297,32.5,16.5,VIC,17016,3
03/08/2017 16:30:00,113,259.1887,32.23,16.77,VIC,17016,3
03/08/2017 17:00:00,113,238.369,32.37,16.63,VIC,17016,3
03/08/2017 17:30:00,108,217.2697,32.13,16.87,VIC,17016,3
03/08/2017 18:00:00,103,217.9173,31.6,17,VIC,17016,3
03/08/2017 18:30:00,96,219.833,29.93,18,VIC,17016,3
03/08/2017 19:00:00,87,247.0873,27.5,19.5,VIC,17016,3
03/08/2017 19:30:00,71,213.8843,25.13,21.07,VIC,17016,3
03/08/2017 20:00:00,59,165.1863,23.47,22,VIC,17016,3
03/08/2017 20:30:00,62,119.743,22.53,23.57,VIC,17016,3
03/08/2017 21:00:00,59,102.391,22,35.77,VIC,17016,3
03/08/2017 21:30:00,52,87.5627,21.23,41.9,VIC,17016,3
03/08/2017 22:00:00,52,66.671,21,43.33,VIC,17016,3
03/08/2017 22:30:00,50,63.851,20.57,36.83,VIC,17016,3
03/08/2017 23:00:00,51,63.208,19.97,43.37,VIC,17016,3
03/08/2017 23:30:00,47,64.081,19,49.59,VIC,17016,3
04/08/2017 00:00:00,43,53.3293,19,53.07,VIC,17016,3
04/08/2017 00:30:00,37,44.0437,18.57,55.53,VIC,17016,3
04/08/2017 01:30:00,35,37.6567,17,66,VIC,17016,3
04/08/2017 02:00:00,32,37.1017,17,67,VIC,17016,3
04/08/2017 02:30:00,29,33.9743,17,67.67,VIC,17016,3
04/08/2017 03:00:00,25,31.554,16.8,68.8,VIC,17016,3
04/08/2017 03:30:00,19,27.9607,16.17,68.43,VIC,17016,3
04/08/2017 04:00:00,19,26.328,16,68.57,VIC,17016,3
04/08/2017 04:30:00,8,25.896,16,70.8,VIC,17016,3
04/08/2017 05:00:00,4,21.7807,15.97,70.73,VIC,17016,3
04/08/2017 05:30:00,4,19.501,16,71.3,VIC,17016,3
04/08/2017 06:00:00,8,18.9173,17.03,68.93,VIC,17016,3
04/08/2017 06:30:00,19,18.9393,18.87,65.1,VIC,17016,3
04/08/2017 07:00:00,26,21.9047,23.57,51.13,VIC,17016,3
04/08/2017 07:30:00,41,23.4043,23.1,47.17,VIC,17016,3
04/08/2017 08:00:00,59,31.5557,24.77,45.6,VIC,17016,3
04/08/2017 08:30:00,66,53.5,26.3,42.7,VIC,17016,3
04/08/2017 09:00:00,90,65.7413,29.03,31.07,VIC,17016,3
04/08/2017 09:30:00,104,133.4717,31.45,18.17,VIC,17016,3
04/08/2017 10:00:00,117,193.4623,33.17,17.23,VIC,17016,3
04/08/2017 10:30:00,123,261.616,35.73,15.27,VIC,17016,3
04/08/2017 11:00:00,111,289.423,35.13,14.93,VIC,17016,3
04/08/2017 11:30:00,115,233.924,35,15.1,VIC,17016,3
04/08/2017 12:00:00,123,265.2547,35.17,15,VIC,17016,3
04/08/2017 12:30:00,132,272.7737,35.57,14.83,VIC,17016,3
04/08/2017 13:00:00,132,284.9763,36.4,14.33,VIC,17016,3
04/08/2017 13:30:00,173,286.939,37,14,VIC,17016,3
04/08/2017 14:00:00,170,375.6507,35.43,14.8,VIC,17016,3
04/08/2017 14:30:00,163,352.2267,35.47,14.9,VIC,17016,3
04/08/2017 15:00:00,159,339.015,34.93,15.07,VIC,17016,3
04/08/2017 15:30:00,157,319.4183,34.07,16.07,VIC,17016,3
04/08/2017 16:00:00,151,293.3313,33.83,16.63,VIC,17016,3
04/08/2017 16:30:00,149,306.0943,33.7,16.93,VIC,17016,3
04/08/2017 17:00:00,143,332.1353,32.5,17.4,VIC,17016,3
04/08/2017 17:30:00,135,337.3223,29.8,19,VIC,17016,3
04/08/2017 18:00:00,126,292.9053,29.83,19,VIC,17016,3
04/08/2017 18:30:00,114,319.5937,27.2,20.17,VIC,17016,3
04/08/2017 19:00:00,103,283.0647,25.37,22.27,VIC,17016,3
04/08/2017 19:30:00,98,243.428,24.63,33,VIC,17016,3
04/08/2017 20:00:00,94,223.6387,23.6,38.37,VIC,17016,3
04/08/2017 20:30:00,80,200.089,23,41.87,VIC,17016,3
04/08/2017 21:00:00,58,161.2023,22.47,46,VIC,17016,3
04/08/2017 21:30:00,48,89.075,21.1,51.1,VIC,17016,3
04/08/2017 22:00:00,54,52.5143,21,51.37,VIC,17016,3
04/08/2017 22:30:00,70,56.752,20.5,53.57,VIC,17016,3
04/08/2017 23:00:00,71,105.5447,20.83,53.67,VIC,17016,3
04/08/2017 23:30:00,72,109.735,20.2,53.73,VIC,17016,3
05/08/2017 00:00:00,60,136.9143,19.67,56.13,VIC,17016,3
05/08/2017 00:30:00,56,90.265,19,59.73,VIC,17016,3
05/08/2017 01:30:00,57,83.8164,19,61.21,VIC,17016,3
05/08/2017 02:00:00,48,81.7517,18.3,62.57,VIC,17016,3
05/08/2017 02:30:00,35,66.3157,17.83,65.1,VIC,17016,3
05/08/2017 03:00:00,36,38.858,17.73,63.5,VIC,17016,3
05/08/2017 03:30:00,30,36.4597,17,66.87,VIC,17016,3
05/08/2017 04:00:00,32,31.7143,17,68.23,VIC,17016,3
05/08/2017 04:30:00,27,35.6627,17,69.97,VIC,17016,3
05/08/2017 05:00:00,29,31.7183,17,69.07,VIC,17016,3
05/08/2017 05:30:00,29,33.1273,17,68.6,VIC,17016,3
