date,RefSt,Sensor_O3,Temp,RelHum,,,
04/08/2017 07:00:00,66,65.5677,22.57,42.3,TONA,17017,1
04/08/2017 07:30:00,80,83.9793,24.7,39.37,TONA,17017,1
04/08/2017 08:00:00,86,123.103,25.8,35.43,TONA,17017,1
04/08/2017 08:30:00,100,152.471,29,25.8,TONA,17017,1
04/08/2017 09:00:00,111,207.2427,33.77,13.7,TONA,17017,1
04/08/2017 09:30:00,123,251.326,36.13,11.53,TONA,17017,1
04/08/2017 10:00:00,128,324.514,36.07,11.6,TONA,17017,1
04/08/2017 10:30:00,128,384.1913,35.37,11.83,TONA,17017,1
04/08/2017 11:00:00,138,369.2083,36.47,11.37,TONA,17017,1
04/08/2017 11:30:00,156,381.2127,37.1,11.17,TONA,17017,1
04/08/2017 12:00:00,158,391.7243,38.17,10.6,TONA,17017,1
04/08/2017 12:30:00,189,389.1383,38.67,10.4,TONA,17017,1
04/08/2017 13:00:00,207,469.4057,37.8,10.97,TONA,17017,1
04/08/2017 13:30:00,202,502.0387,37.27,11,TONA,17017,1
04/08/2017 14:00:00,192,480.1817,36.63,11.27,TONA,17017,1
04/08/2017 14:30:00,189,465.1513,36.23,11.43,TONA,17017,1
04/08/2017 15:00:00,182,457.9567,34.77,12.23,TONA,17017,1
04/08/2017 15:30:00,179,440.921,34.43,12.57,TONA,17017,1
04/08/2017 16:00:00,173,457.2147,32.4,13.53,TONA,17017,1
04/08/2017 16:30:00,169,442.7243,30.37,14.63,TONA,17017,1
04/08/2017 17:00:00,160,404.1187,29.9,15,TONA,17017,1
04/08/2017 17:30:00,157,394.106,28.8,15.2,TONA,17017,1
04/08/2017 18:00:00,148,421.4227,26.83,17.27,TONA,17017,1
04/08/2017 18:30:00,142,421.4643,24.73,18.67,TONA,17017,1
04/08/2017 19:00:00,133,403.0263,23.53,30.13,TONA,17017,1
04/08/2017 19:30:00,118,372.3843,22.73,38.63,TONA,17017,1
04/08/2017 20:00:00,105,326.0687,21.83,43.6,TONA,17017,1
04/08/2017 20:30:00,91,274.258,21,43.9,TONA,17017,1
04/08/2017 21:00:00,88,239.725,20.13,48.63,TONA,17017,1
04/08/2017 21:30:00,89,226.5727,19.5,52.83,TONA,17017,1
04/08/2017 22:00:00,97,224.165,19,52.73,TONA,17017,1
04/08/2017 22:30:00,97,264.0823,19,56.97,TONA,17017,1
04/08/2017 23:00:00,91,277.842,19,57.83,TONA,17017,1
04/08/2017 23:30:00,85,265.992,18.57,57.8,TONA,17017,1
05/08/2017 00:00:00,88,255.8357,17.93,58.97,TONA,17017,1
05/08/2017 00:30:00,82,273.3893,17,59.6,TONA,17017,1
05/08/2017 01:30:00,82,272.75,17,61,TONA,17017,1
05/08/2017 02:00:00,82,263.9303,17,60.67,TONA,17017,1
05/08/2017 02:30:00,74,264.7437,17,62.03,TONA,17017,1
05/08/2017 03:00:00,72,245.8763,17,62.27,TONA,17017,1
05/08/2017 03:30:00,68,239.1463,16.5,64.9,TONA,17017,1
05/08/2017 04:00:00,55,214.927,16.03,66.43,TONA,17017,1
05/08/2017 04:30:00,49,159.5797,16,66.07,TONA,17017,1
05/08/2017 05:00:00,51,130.031,15.9,67.47,TONA,17017,1
05/08/2017 05:30:00,57,123.9057,16.37,67.27,TONA,17017,1
05/08/2017 06:00:00,74,93.011,22.7,51.9,TONA,17017,1
05/08/2017 06:30:00,77,130.8403,24.4,39.3,TONA,17017,1
05/08/2017 07:00:00,84,138.8355,22.52,43.31,TONA,17017,1
05/08/2017 07:30:00,94,155.581,24.27,42.07,TONA,17017,1
05/08/2017 08:00:00,107,192.1597,26.07,38.93,TONA,17017,1
05/08/2017 08:30:00,117,240.9053,29.57,26.37,TONA,17017,1
05/08/2017 09:00:00,120,293.598,34.37,13.23,TONA,17017,1
05/08/2017 09:30:00,126,321.3197,36.6,11.3,TONA,17017,1
05/08/2017 10:00:00,133,332.149,34.9,12.13,TONA,17017,1
05/08/2017 10:30:00,147,344.641,36.87,11.23,TONA,17017,1
05/08/2017 11:00:00,160,363.3203,36.03,11.57,TONA,17017,1
05/08/2017 11:30:00,161,406.8177,35.7,11.7,TONA,17017,1
05/08/2017 12:00:00,163,410.869,36.23,11.43,TONA,17017,1
05/08/2017 12:30:00,169,395.5257,37.07,11,TONA,17017,1
05/08/2017 13:00:00,172,403.609,37.4,11,TONA,17017,1
05/08/2017 13:30:00,151,421.2103,36.9,11.1,TONA,17017,1
05/08/2017 14:00:00,140,374.764,36.6,11.2,TONA,17017,1
05/08/2017 14:30:00,143,363.4583,33.4,12.9,TONA,17017,1
05/08/2017 15:00:00,146,365.8967,32.8,13.2,TONA,17017,1
05/08/2017 15:30:00,145,361.1817,33.43,13,TONA,17017,1
05/08/2017 16:00:00,142,380.8103,30.97,14.47,TONA,17017,1
05/08/2017 16:30:00,139,367.2277,30,15,TONA,17017,1
05/08/2017 17:00:00,133,341.7307,29.4,15,TONA,17017,1
05/08/2017 17:30:00,125,337.4353,28.23,16.43,TONA,17017,1
05/08/2017 18:00:00,118,314.032,27.2,17.23,TONA,17017,1
05/08/2017 18:30:00,112,325.5947,24.97,18.13,TONA,17017,1
05/08/2017 19:00:00,107,313.3523,23.6,28.77,TONA,17017,1
05/08/2017 19:30:00,100,289.6073,22.83,42.33,TONA,17017,1
05/08/2017 20:00:00,89,263.7797,21.83,46.8,TONA,17017,1
05/08/2017 20:30:00,86,213.7157,20.97,49.7,TONA,17017,1
05/08/2017 21:00:00,66,208.371,20.2,50.43,TONA,17017,1
05/08/2017 21:30:00,58,166.5613,19.2,56.57,TONA,17017,1
05/08/2017 22:00:00,58,139.6793,18.4,61.37,TONA,17017,1
05/08/2017 22:30:00,56,130.6297,17.7,63.9,TONA,17017,1
05/08/2017 23:00:00,55,134.232,17,64.07,TONA,17017,1
05/08/2017 23:30:00,52,141.0197,17,64.97,TONA,17017,1
06/08/2017 00:00:00,47,136.121,17,65.8,TONA,17017,1
06/08/2017 00:30:00,45,119.0827,17,67.53,TONA,17017,1
06/08/2017 01:30:00,42,104.192,16,71.6,TONA,17017,1
06/08/2017 02:00:00,51,95.0457,16.43,71.6,TONA,17017,1
06/08/2017 02:30:00,47,87.9137,17,68.47,TONA,17017,1
06/08/2017 03:00:00,40,103.8483,16.7,66.97,TONA,17017,1
06/08/2017 03:30:00,44,101.742,16,70.63,TONA,17017,1
06/08/2017 04:00:00,45,108.346,16,72.87,TONA,17017,1
06/08/2017 04:30:00,39,102.732,16.57,72.77,TONA,17017,1
06/08/2017 05:00:00,46,93.2483,16.31,75.9,TONA,17017,1
06/08/2017 05:30:00,39,98.694,16.93,79.73,TONA,17017,1
06/08/2017 06:00:00,42,75.2313,18.27,72.23,TONA,17017,1
06/08/2017 06:30:00,53,68.111,19.07,66.4,TONA,17017,1
06/08/2017 07:00:00,58,81.8377,20.5,58.47,TONA,17017,1
06/08/2017 07:30:00,59,96.6123,22.13,51.2,TONA,17017,1
06/08/2017 08:00:00,71,92.0633,23.23,48.43,TONA,17017,1
06/08/2017 08:30:00,84,109.023,25.73,44.07,TONA,17017,1
06/08/2017 09:00:00,94,153.066,29.5,34.13,TONA,17017,1
06/08/2017 09:30:00,104,192.684,32.93,18.6,TONA,17017,1
06/08/2017 10:00:00,107,225.9843,34.6,13.1,TONA,17017,1
06/08/2017 10:30:00,106,277.8737,30.07,15.53,TONA,17017,1
06/08/2017 11:00:00,107,276.3057,29.67,15.93,TONA,17017,1
06/08/2017 11:30:00,110,296.3077,29.23,16.17,TONA,17017,1
06/08/2017 12:00:00,117,284.0873,30.73,15.3,TONA,17017,1
06/08/2017 12:30:00,132,299.2713,32.17,14.33,TONA,17017,1
06/08/2017 13:00:00,137,348.6593,29.6,15.7,TONA,17017,1
06/08/2017 13:30:00,132,372.7687,28.57,16.53,TONA,17017,1
06/08/2017 14:00:00,128,369.984,25.97,28.3,TONA,17017,1
06/08/2017 14:30:00,124,354.2713,25.77,34.73,TONA,17017,1
06/08/2017 15:00:00,118,346.2147,25.27,37.4,TONA,17017,1
06/08/2017 15:30:00,114,328.0493,25.53,35.77,TONA,17017,1
06/08/2017 16:00:00,108,307.6647,25.8,37.87,TONA,17017,1
06/08/2017 16:30:00,103,297.4997,24.8,40.9,TONA,17017,1
06/08/2017 17:00:00,98,289.4113,23.37,49.23,TONA,17017,1
06/08/2017 17:30:00,93,253.7703,24,48.5,TONA,17017,1
06/08/2017 18:00:00,88,241.6837,22.87,50.1,TONA,17017,1
06/08/2017 18:30:00,87,244.5773,21.07,59.03,TONA,17017,1
06/08/2017 19:00:00,83,241.5367,20.17,62.87,TONA,17017,1
06/08/2017 19:30:00,78,237.6097,19.37,64.57,TONA,17017,1
06/08/2017 20:00:00,66,220.6703,19,66.27,TONA,17017,1
06/08/2017 20:30:00,64,167.8667,17.83,69.17,TONA,17017,1
06/08/2017 21:00:00,55,173.7513,17.77,69.57,TONA,17017,1
06/08/2017 21:30:00,45,159.633,17,69.77,TONA,17017,1
06/08/2017 22:00:00,51,119.444,17,70.03,TONA,17017,1
06/08/2017 22:30:00,44,116.623,17,70.87,TONA,17017,1
06/08/2017 23:00:00,35,110.846,16.73,71.53,TONA,17017,1
06/08/2017 23:30:00,39,96.607,16,72.93,TONA,17017,1
07/08/2017 00:00:00,46,88.4517,16.2,73.8,TONA,17017,1
07/08/2017 00:30:00,42,101.331,16.93,71.47,TONA,17017,1
07/08/2017 01:30:00,44,99.5933,16,72.2,TONA,17017,1
07/08/2017 02:00:00,48,100.885,16.1,71.4,TONA,17017,1
07/08/2017 02:30:00,46,108.428,17,70.77,TONA,17017,1
07/08/2017 03:00:00,34,108.557,16.37,72.03,TONA,17017,1
07/08/2017 03:30:00,24,90.2557,15.67,74.27,TONA,17017,1
07/08/2017 04:00:00,29,70.292,15,77.47,TONA,17017,1
07/08/2017 04:30:00,40,75.606,14.47,80.07,TONA,17017,1
07/08/2017 05:00:00,34,108.1323,14.3,78.4,TONA,17017,1
07/08/2017 05:30:00,44,103.675,14.8,75.1,TONA,17017,1
07/08/2017 06:30:00,69,110.2607,21.17,48.37,TONA,17017,1
07/08/2017 07:00:00,75,187.7233,19.23,48.27,TONA,17017,1
07/08/2017 07:30:00,64,239.3347,19,46.83,TONA,17017,1
07/08/2017 08:00:00,75,183.136,20.4,46.2,TONA,17017,1
07/08/2017 08:30:00,74,213.4063,21.6,43.87,TONA,17017,1
07/08/2017 09:00:00,88,216.369,27.7,28.9,TONA,17017,1
07/08/2017 09:30:00,89,269.0553,26.2,28.23,TONA,17017,1
07/08/2017 10:00:00,91,272.155,26.07,28.53,TONA,17017,1
07/08/2017 10:30:00,93,293.4943,25.5,30.3,TONA,17017,1
07/08/2017 11:00:00,93,300.426,25.2,33.07,TONA,17017,1
07/08/2017 11:30:00,98,250.0476,30.31,19.72,TONA,17017,1
07/08/2017 12:00:00,105,273.263,29.13,16.83,TONA,17017,1
07/08/2017 12:30:00,111,299.2573,29.03,17.13,TONA,17017,1
07/08/2017 13:00:00,112,322.7627,27.87,23.97,TONA,17017,1
07/08/2017 13:30:00,113,326.1427,29.23,21.93,TONA,17017,1
07/08/2017 14:00:00,115,300.1553,30.3,20.57,TONA,17017,1
07/08/2017 14:30:00,114,321.178,27.1,34.07,TONA,17017,1
07/08/2017 15:00:00,113,306.316,28.67,30.1,TONA,17017,1
07/08/2017 15:30:00,115,321.9027,24.77,42.57,TONA,17017,1
07/08/2017 16:00:00,115,327.6307,25.73,41.23,TONA,17017,1
07/08/2017 16:30:00,117,331.394,25.63,38.93,TONA,17017,1
07/08/2017 17:00:00,114,335.37,25.53,35.83,TONA,17017,1
07/08/2017 17:30:00,108,354.2047,24.23,34.63,TONA,17017,1
07/08/2017 18:00:00,107,367.0223,22.67,35.5,TONA,17017,1
07/08/2017 18:30:00,102,376.999,21.8,34,TONA,17017,1
07/08/2017 19:00:00,97,365.9063,20.9,35.3,TONA,17017,1
07/08/2017 19:30:00,89,334.6923,20,40.33,TONA,17017,1
07/08/2017 20:00:00,83,304.1707,19.2,44.8,TONA,17017,1
07/08/2017 20:30:00,78,265.951,18.6,50.63,TONA,17017,1
07/08/2017 21:00:00,74,248.3267,17.93,57.03,TONA,17017,1
07/08/2017 21:30:00,68,226.5087,17.1,63.1,TONA,17017,1
07/08/2017 22:00:00,67,204.9897,18,65.47,TONA,17017,1
07/08/2017 22:30:00,67,187.0953,17.67,66.83,TONA,17017,1
07/08/2017 23:00:00,59,200.9057,17.5,70.17,TONA,17017,1
07/08/2017 23:30:00,58,170.88,17,69.07,TONA,17017,1
08/08/2017 00:00:00,53,168.595,17,73.2,TONA,17017,1
08/08/2017 00:30:00,52,159.164,17,73.77,TONA,17017,1
08/08/2017 01:30:00,59,129.1045,17,75,TONA,17017,1
08/08/2017 02:00:00,60,150.3247,17.3,74.5,TONA,17017,1
08/08/2017 02:30:00,48,167.55,17.97,70.87,TONA,17017,1
08/08/2017 03:00:00,41,122.711,17.53,69,TONA,17017,1
08/08/2017 03:30:00,36,87.1597,17,68.27,TONA,17017,1
08/08/2017 04:00:00,32,71.8873,17,68.53,TONA,17017,1
08/08/2017 04:30:00,36,66.7243,17,70.87,TONA,17017,1
08/08/2017 05:00:00,45,66.821,17,71.33,TONA,17017,1
08/08/2017 05:30:00,55,84.7947,17.83,69.37,TONA,17017,1
08/08/2017 06:00:00,51,120.4043,18.37,65.17,TONA,17017,1
08/08/2017 06:30:00,28,112.5567,20.63,56.53,TONA,17017,1
08/08/2017 07:00:00,37,59.1913,21.7,49.87,TONA,17017,1
08/08/2017 07:30:00,57,57.501,23.63,46.6,TONA,17017,1
08/08/2017 08:00:00,70,84.1933,24.3,47.83,TONA,17017,1
08/08/2017 08:30:00,81,127.954,25.5,45.93,TONA,17017,1
08/08/2017 09:00:00,85,166.868,29.13,39.53,TONA,17017,1
08/08/2017 09:30:00,86,187.3967,29.7,36.53,TONA,17017,1
08/08/2017 10:00:00,89,215.686,24.67,49.8,TONA,17017,1
08/08/2017 10:30:00,89,240.8847,22.67,51.5,TONA,17017,1
08/08/2017 11:00:00,89,273.392,20.53,61.63,TONA,17017,1
08/08/2017 11:30:00,84,238.9107,27.28,40.97,TONA,17017,1
08/08/2017 12:00:00,85,213.856,26.43,41.13,TONA,17017,1
08/08/2017 12:30:00,88,209.0693,24.83,45.97,TONA,17017,1
08/08/2017 13:00:00,91,240.5863,23.43,46.87,TONA,17017,1
08/08/2017 13:30:00,93,267.077,22.17,48.6,TONA,17017,1
08/08/2017 14:00:00,94,267.106,26,41.53,TONA,17017,1
08/08/2017 14:30:00,97,276.659,25.47,38.17,TONA,17017,1
08/08/2017 15:00:00,97,294.9187,25.27,37.33,TONA,17017,1
08/08/2017 15:30:00,98,296.4043,25.4,35.67,TONA,17017,1
08/08/2017 16:00:00,100,314.6783,24.63,34.93,TONA,17017,1
08/08/2017 16:30:00,101,329.036,23.37,39.2,TONA,17017,1
08/08/2017 17:00:00,99,311.9453,23.23,39.33,TONA,17017,1
08/08/2017 17:30:00,99,333.1793,20.8,42.93,TONA,17017,1
08/08/2017 18:00:00,96,341.959,20.13,45.73,TONA,17017,1
08/08/2017 18:30:00,91,357.424,18.7,47.27,TONA,17017,1
08/08/2017 19:00:00,89,352.6883,17.37,49.2,TONA,17017,1
08/08/2017 19:30:00,84,347.8957,16.9,50.73,TONA,17017,1
08/08/2017 20:00:00,75,333.6697,16,52.7,TONA,17017,1
08/08/2017 20:30:00,75,289.9127,15.2,56.37,TONA,17017,1
08/08/2017 21:00:00,64,280.424,15,59.43,TONA,17017,1
08/08/2017 21:30:00,62,263.549,14.43,59.83,TONA,17017,1
08/08/2017 22:00:00,58,263.4927,13.57,64.23,TONA,17017,1
08/08/2017 22:30:00,58,235.2017,13.5,61.37,TONA,17017,1
08/08/2017 23:00:00,59,214.6203,13,65.07,TONA,17017,1
08/08/2017 23:30:00,62,238.8973,13.3,63.8,TONA,17017,1
09/08/2017 00:00:00,56,247.5587,13.47,64.9,TONA,17017,1
09/08/2017 00:30:00,43,235.484,12.8,66.37,TONA,17017,1
09/08/2017 01:30:00,33,146.7925,11,72,TONA,17017,1
09/08/2017 02:00:00,32,130.7933,11,73.1,TONA,17017,1
09/08/2017 02:30:00,45,114.7773,11,75.73,TONA,17017,1
09/08/2017 03:00:00,54,162.565,11,77.03,TONA,17017,1
09/08/2017 03:30:00,55,215.6467,11,71.97,TONA,17017,1
09/08/2017 04:00:00,46,253.9127,11.2,67,TONA,17017,1
09/08/2017 04:30:00,44,238.3953,9.9,63.53,TONA,17017,1
09/08/2017 05:00:00,46,212.9793,9,65.5,TONA,17017,1
09/08/2017 05:30:00,42,205.7867,9.67,64.97,TONA,17017,1
09/08/2017 06:00:00,29,158.8145,16.07,52.55,TONA,17017,1
09/08/2017 06:30:00,40,96.0653,16.9,46.4,TONA,17017,1
09/08/2017 07:00:00,24,107.645,16.33,47.47,TONA,17017,1
09/08/2017 07:30:00,41,67.503,15.93,49.47,TONA,17017,1
09/08/2017 08:00:00,59,92.396,18.93,45.3,TONA,17017,1
09/08/2017 08:30:00,84,163.879,23.33,28.77,TONA,17017,1
09/08/2017 09:00:00,90,327.5067,21.97,19.8,TONA,17017,1
09/08/2017 09:30:00,90,411.3543,20.3,23.67,TONA,17017,1
09/08/2017 10:00:00,91,426.3483,21.63,23.37,TONA,17017,1
09/08/2017 10:30:00,91,432.312,22.73,19.4,TONA,17017,1
09/08/2017 11:00:00,95,392.513,26,17.5,TONA,17017,1
09/08/2017 11:30:00,96,437.2353,24.87,17.3,TONA,17017,1
09/08/2017 12:00:00,102,434.3327,24.9,17.43,TONA,17017,1
09/08/2017 12:30:00,104,427.7927,23.97,18.67,TONA,17017,1
09/08/2017 13:00:00,104,365.0887,26,17.77,TONA,17017,1
09/08/2017 13:30:00,102,384.984,21.93,24.07,TONA,17017,1
09/08/2017 14:00:00,96,384.656,17.43,46.87,TONA,17017,1
09/08/2017 14:30:00,84,401.408,13.7,68.27,TONA,17017,1
09/08/2017 15:00:00,83,348.2073,14.23,75.43,TONA,17017,1
09/08/2017 15:30:00,89,279.6203,19.4,63.63,TONA,17017,1
09/08/2017 16:00:00,91,313.6237,17.93,55.33,TONA,17017,1
09/08/2017 16:30:00,90,351.269,16.83,54.23,TONA,17017,1
09/08/2017 17:00:00,85,371.908,16,59.23,TONA,17017,1
09/08/2017 17:30:00,71,361.753,15.33,59.5,TONA,17017,1
09/08/2017 18:00:00,63,306.505,13.9,67.63,TONA,17017,1
09/08/2017 18:30:00,59,272.3843,12.8,76.1,TONA,17017,1
09/08/2017 19:00:00,60,248.654,12,79.7,TONA,17017,1
09/08/2017 19:30:00,58,246.8843,12,83.43,TONA,17017,1
09/08/2017 20:00:00,57,249.2533,11.23,87.37,TONA,17017,1
09/08/2017 20:30:00,57,237.727,11,88.87,TONA,17017,1
09/08/2017 21:00:00,51,224.1283,11,87,TONA,17017,1
09/08/2017 21:30:00,48,210.057,11.13,88,TONA,17017,1
09/08/2017 22:00:00,53,180.2893,11.03,90.27,TONA,17017,1
09/08/2017 22:30:00,47,208.9627,11,92.8,TONA,17017,1
09/08/2017 23:00:00,47,173.9003,11,93,TONA,17017,1
09/08/2017 23:30:00,45,169.8677,11,93,TONA,17017,1
10/08/2017 00:00:00,42,138.1853,11.23,93,TONA,17017,1
10/08/2017 00:30:00,41,133.7783,11.6,93,TONA,17017,1
10/08/2017 01:30:00,30,92.304,11,93,TONA,17017,1
10/08/2017 02:00:00,26,99.09,10.87,93.13,TONA,17017,1
10/08/2017 02:30:00,30,90.1363,10.1,94.67,TONA,17017,1
10/08/2017 03:00:00,30,95.958,10,95,TONA,17017,1
10/08/2017 03:30:00,29,93.912,10.63,95,TONA,17017,1
10/08/2017 04:00:00,42,88.2107,11,95,TONA,17017,1
10/08/2017 04:30:00,39,119.09,11,95,TONA,17017,1
10/08/2017 05:00:00,31,127.0437,10.9,95,TONA,17017,1
10/08/2017 05:30:00,25,109.781,10.87,95,TONA,17017,1
10/08/2017 06:00:00,28,84.457,10,93.4,TONA,17017,1
10/08/2017 06:30:00,30,86.3023,10.07,83.73,TONA,17017,1
10/08/2017 07:00:00,32,79.4247,11.5,72.83,TONA,17017,1
10/08/2017 07:30:00,34,87.975,13.1,64.07,TONA,17017,1
10/08/2017 08:00:00,38,97.8633,14.6,58.73,TONA,17017,1
10/08/2017 08:30:00,48,101.1683,18.3,47.63,TONA,17017,1
10/08/2017 09:00:00,56,133.4563,23.43,34.43,TONA,17017,1
10/08/2017 09:30:00,60,169.805,25.8,19.97,TONA,17017,1
10/08/2017 10:00:00,67,190.9343,25.37,18,TONA,17017,1
10/08/2017 10:30:00,71,245.2777,25.07,18.17,TONA,17017,1
10/08/2017 11:00:00,77,280.2373,26.3,17.6,TONA,17017,1
10/08/2017 11:30:00,82,309.9673,26.47,17.43,TONA,17017,1
10/08/2017 12:00:00,85,339.086,27.47,16.67,TONA,17017,1
10/08/2017 12:30:00,91,362.357,26.47,16.57,TONA,17017,1
10/08/2017 13:00:00,94,434.8053,26.5,16.5,TONA,17017,1
10/08/2017 13:30:00,94,502.9897,26.93,16.38,TONA,17017,1
10/08/2017 14:00:00,97,476.1593,28.4,15.57,TONA,17017,1
10/08/2017 14:30:00,100,477.089,28.23,15.63,TONA,17017,1
10/08/2017 15:00:00,105,483.2163,27.23,16.17,TONA,17017,1
10/08/2017 15:30:00,107,474.9977,24.27,17.77,TONA,17017,1
10/08/2017 16:00:00,114,470.4717,21.17,20.07,TONA,17017,1
10/08/2017 16:30:00,115,497.0087,19.87,20.7,TONA,17017,1
10/08/2017 17:00:00,107,506.9833,19.67,20.93,TONA,17017,1
10/08/2017 17:30:00,102,499.0787,17.8,23.3,TONA,17017,1
10/08/2017 18:00:00,94,490.32,17,33.2,TONA,17017,1
10/08/2017 18:30:00,89,453.189,16.2,40.9,TONA,17017,1
10/08/2017 19:00:00,80,423.794,15.47,47.33,TONA,17017,1
10/08/2017 19:30:00,54,364.106,14,53.87,TONA,17017,1
10/08/2017 20:00:00,53,253.9443,13.3,67.27,TONA,17017,1
10/08/2017 20:30:00,42,217.449,13,73.3,TONA,17017,1
10/08/2017 21:00:00,33,167.1137,12.47,78.3,TONA,17017,1
10/08/2017 21:30:00,38,121.5813,12.73,85.63,TONA,17017,1
10/08/2017 22:00:00,37,108.0247,12,88.87,TONA,17017,1
10/08/2017 22:30:00,43,107.0243,11.23,89,TONA,17017,1
10/08/2017 23:00:00,46,130.6337,11,89.9,TONA,17017,1
10/08/2017 23:30:00,36,163.0247,11,90,TONA,17017,1
11/08/2017 00:00:00,22,150.3667,10.47,90.53,TONA,17017,1
11/08/2017 00:30:00,33,102.6907,10.03,90.97,TONA,17017,1
11/08/2017 01:30:00,18,81.241,10,90.8,TONA,17017,1
11/08/2017 02:00:00,18,69.2127,10,90.07,TONA,17017,1
11/08/2017 02:30:00,35,69.285,9.27,90.3,TONA,17017,1
11/08/2017 03:00:00,50,106.1717,9,90.37,TONA,17017,1
11/08/2017 03:30:00,55,165.4163,9.63,85.17,TONA,17017,1
11/08/2017 04:00:00,50,234.8153,9.73,72.9,TONA,17017,1
11/08/2017 04:30:00,38,247.9123,9.93,69.27,TONA,17017,1
11/08/2017 05:00:00,46,187.3443,9,70.23,TONA,17017,1
11/08/2017 05:30:00,41,207.8813,9,71.53,TONA,17017,1
11/08/2017 06:00:00,53,188.96,10.47,68.57,TONA,17017,1
11/08/2017 06:30:00,52,206.1767,17,48.5,TONA,17017,1
11/08/2017 07:00:00,47,188.6283,14.17,48.83,TONA,17017,1
11/08/2017 07:30:00,50,189.0953,15.3,47.73,TONA,17017,1
11/08/2017 08:00:00,59,195.292,16.33,47.7,TONA,17017,1
11/08/2017 08:30:00,61,233.7967,20.47,38.57,TONA,17017,1
11/08/2017 09:00:00,66,254.2683,23.17,27.1,TONA,17017,1
11/08/2017 09:30:00,73,260.6023,25.03,18.57,TONA,17017,1
11/08/2017 10:00:00,90,298.8483,24.17,18.63,TONA,17017,1
11/08/2017 10:30:00,93,445.4987,22.23,19.5,TONA,17017,1
11/08/2017 11:00:00,96,496.6443,23.3,18.8,TONA,17017,1
11/08/2017 11:30:00,98,521.3273,24.87,17.13,TONA,17017,1
11/08/2017 12:00:00,98,555.974,25.03,17.1,TONA,17017,1
11/08/2017 12:30:00,99,518.6457,25.57,16.87,TONA,17017,1
11/08/2017 13:00:00,107,522.9153,26.53,16.33,TONA,17017,1
11/08/2017 13:30:00,109,481.3523,26.47,16.47,TONA,17017,1
11/08/2017 14:00:00,113,456.8393,24.77,17.4,TONA,17017,1
11/08/2017 14:30:00,107,461.2427,23.07,19.13,TONA,17017,1
11/08/2017 15:00:00,105,464.5437,19.87,25.17,TONA,17017,1
11/08/2017 15:30:00,99,439.1007,20.87,24.57,TONA,17017,1
11/08/2017 16:00:00,95,432.821,18.63,37.93,TONA,17017,1
11/08/2017 16:30:00,93,413.4757,17.83,45.4,TONA,17017,1
11/08/2017 17:00:00,91,393.9983,17.45,46.62,TONA,17017,1
11/08/2017 17:30:00,91,384.61,16.87,50.47,TONA,17017,1
11/08/2017 18:00:00,89,388.8747,15.7,52.7,TONA,17017,1
11/08/2017 18:30:00,90,393.62,14.6,60.87,TONA,17017,1
11/08/2017 19:00:00,87,412.2537,14,66.13,TONA,17017,1
11/08/2017 19:30:00,85,400.0007,14,67.37,TONA,17017,1
11/08/2017 20:00:00,82,387.619,14,67.87,TONA,17017,1
11/08/2017 20:30:00,85,365.8313,14,68.93,TONA,17017,1
11/08/2017 21:00:00,79,382.295,13.83,68.4,TONA,17017,1
11/08/2017 21:30:00,81,353.802,13.9,69,TONA,17017,1
11/08/2017 22:00:00,79,360.5613,13.7,69,TONA,17017,1
11/08/2017 22:30:00,63,370.3163,13,69,TONA,17017,1
11/08/2017 23:00:00,49,313.261,12.33,70.47,TONA,17017,1
11/08/2017 23:30:00,52,229.6667,12.97,73.03,TONA,17017,1
12/08/2017 00:00:00,66,231.1547,12.63,72.77,TONA,17017,1
12/08/2017 00:30:00,39,263.9257,13,72.8,TONA,17017,1
12/08/2017 01:30:00,46,223.8867,11.93,74.67,TONA,17017,1
12/08/2017 02:00:00,32,208.4757,11,73.27,TONA,17017,1
12/08/2017 02:30:00,36,149.2793,11,75.33,TONA,17017,1
12/08/2017 03:00:00,25,136.3333,11,79.77,TONA,17017,1
12/08/2017 03:30:00,29,106.218,10.5,84,TONA,17017,1
12/08/2017 04:00:00,27,107.0603,10.47,87.13,TONA,17017,1
12/08/2017 04:30:00,24,101.4923,11.17,89.63,TONA,17017,1
12/08/2017 05:00:00,22,78.9143,11.43,89.27,TONA,17017,1
12/08/2017 05:30:00,23,76.818,11.53,87.5,TONA,17017,1
12/08/2017 06:00:00,37,72.115,14.73,82.13,TONA,17017,1
12/08/2017 06:30:00,43,93.603,19.47,52.17,TONA,17017,1
12/08/2017 07:00:00,53,108.588,17,52.27,TONA,17017,1
12/08/2017 07:30:00,68,148.237,17.13,51.53,TONA,17017,1
12/08/2017 08:00:00,70,226.8943,20,48.37,TONA,17017,1
12/08/2017 08:30:00,81,249.547,24.37,38.97,TONA,17017,1
12/08/2017 09:00:00,96,304.1543,25.77,28.47,TONA,17017,1
12/08/2017 09:30:00,93,385.273,25.27,20.5,TONA,17017,1
12/08/2017 10:00:00,96,363.6157,28.47,17.77,TONA,17017,1
12/08/2017 10:30:00,96,394.746,26.57,17.5,TONA,17017,1
12/08/2017 11:00:00,98,392.302,25.3,18.03,TONA,17017,1
12/08/2017 11:30:00,107,382.1397,26.83,17.33,TONA,17017,1
12/08/2017 12:00:00,115,409.9772,26.07,17.62,TONA,17017,1
12/08/2017 12:30:00,116,417.8843,28.1,16.77,TONA,17017,1
