date,RefSt,Sensor_O3,Temp,RelHum,,,
27/07/2017 07:00:00,36,84.3453,21.13,46.27,TONA,17017,4
27/07/2017 07:30:00,75,81.881,22.8,43,TONA,17017,4
27/07/2017 08:00:00,86,252.2427,20.33,46.3,TONA,17017,4
27/07/2017 08:30:00,85,311.3887,23.17,42.63,TONA,17017,4
27/07/2017 10:00:00,95,276.891,32,14.8,TONA,17017,4
27/07/2017 10:30:00,93,336.3073,30.7,15.13,TONA,17017,4
27/07/2017 11:00:00,95,377.3643,30.73,14.53,TONA,17017,4
27/07/2017 11:30:00,99,390.25,31.73,13.87,TONA,17017,4
27/07/2017 12:00:00,106,394.2707,33.2,13.2,TONA,17017,4
27/07/2017 12:30:00,143,413.846,32.93,13.17,TONA,17017,4
27/07/2017 13:00:00,157,490.348,32.6,13.37,TONA,17017,4
27/07/2017 13:30:00,155,496.882,31.97,13.87,TONA,17017,4
27/07/2017 14:00:00,153,478.4117,31.9,14.03,TONA,17017,4
27/07/2017 14:30:00,148,472.7407,31.7,14.37,TONA,17017,4
27/07/2017 15:00:00,137,473.2167,30,15.97,TONA,17017,4
27/07/2017 15:30:00,129,454.1921,28.34,16.97,TONA,17017,4
27/07/2017 16:00:00,122,433.6517,26.27,29.2,TONA,17017,4
27/07/2017 16:30:00,114,402.0283,25.77,34.2,TONA,17017,4
27/07/2017 17:00:00,113,375.9893,25.27,38.57,TONA,17017,4
27/07/2017 17:30:00,98,381.1203,25,41.23,TONA,17017,4
27/07/2017 18:00:00,86,311.629,23.87,45.13,TONA,17017,4
27/07/2017 18:30:00,83,275.136,22.1,52.93,TONA,17017,4
27/07/2017 19:00:00,77,274.7263,21,57.1,TONA,17017,4
27/07/2017 19:30:00,68,256.8787,20.17,60.13,TONA,17017,4
27/07/2017 20:00:00,51,213.4413,19.47,63.77,TONA,17017,4
27/07/2017 20:30:00,44,150.6573,18.63,65.27,TONA,17017,4
27/07/2017 21:00:00,39,132.4603,17.4,67.27,TONA,17017,4
27/07/2017 21:30:00,41,111.63,17,69.5,TONA,17017,4
27/07/2017 22:00:00,42,124.817,16.7,71.17,TONA,17017,4
27/07/2017 22:30:00,60,136.0187,16,71,TONA,17017,4
27/07/2017 23:00:00,79,214.3937,16.03,71.07,TONA,17017,4
27/07/2017 23:30:00,85,303.384,17,71.6,TONA,17017,4
28/07/2017 00:00:00,84,325.3233,17,70.93,TONA,17017,4
28/07/2017 00:30:00,71,327.4357,17,70.7,TONA,17017,4
28/07/2017 01:30:00,42,205.1467,15.08,73.42,TONA,17017,4
28/07/2017 02:00:00,38,180.8247,15,74.17,TONA,17017,4
28/07/2017 02:30:00,36,160.1107,14.27,77.43,TONA,17017,4
28/07/2017 03:00:00,38,150.4473,14,80.43,TONA,17017,4
28/07/2017 03:30:00,33,154.8157,14,82.8,TONA,17017,4
28/07/2017 04:00:00,27,138.3907,13.97,83.7,TONA,17017,4
28/07/2017 04:30:00,23,110.8153,13.17,84.07,TONA,17017,4
28/07/2017 05:00:00,34,85.523,13.17,86,TONA,17017,4
28/07/2017 05:30:00,46,108.5577,15.13,85.07,TONA,17017,4
28/07/2017 06:00:00,57,137.5693,21.83,61.43,TONA,17017,4
28/07/2017 06:30:00,51,135.0843,23.33,45.07,TONA,17017,4
28/07/2017 07:00:00,49,102.132,20.93,49.37,TONA,17017,4
28/07/2017 07:30:00,80,105.1137,21.8,48.9,TONA,17017,4
28/07/2017 08:00:00,90,295.9633,23,43.07,TONA,17017,4
28/07/2017 08:30:00,92,370.22,24,40.87,TONA,17017,4
28/07/2017 09:00:00,94,349.9823,27.43,34.77,TONA,17017,4
28/07/2017 09:30:00,98,350.352,28.57,30.63,TONA,17017,4
28/07/2017 10:00:00,104,351.2655,29.69,28.07,TONA,17017,4
28/07/2017 10:30:00,112,370.654,30.1,25.6,TONA,17017,4
28/07/2017 11:00:00,117,387.5443,30.37,17.13,TONA,17017,4
28/07/2017 11:30:00,121,408.468,30.6,15.6,TONA,17017,4
28/07/2017 12:00:00,123,425.6857,30.07,16.27,TONA,17017,4
28/07/2017 12:30:00,126,429.055,30.6,15.6,TONA,17017,4
28/07/2017 13:00:00,126,433.6763,30.67,15.5,TONA,17017,4
28/07/2017 13:30:00,132,430.6297,30.97,15.4,TONA,17017,4
28/07/2017 14:00:00,132,444.1473,31.87,15,TONA,17017,4
28/07/2017 14:30:00,132,443.4623,31.5,15.13,TONA,17017,4
28/07/2017 15:00:00,133,446.3067,30.43,15.7,TONA,17017,4
28/07/2017 15:30:00,125,441.1633,29.93,16,TONA,17017,4
28/07/2017 16:00:00,114,432.862,27.8,20.47,TONA,17017,4
28/07/2017 16:30:00,111,401.9127,26.87,26.73,TONA,17017,4
28/07/2017 17:00:00,96,401.0937,25.33,29.13,TONA,17017,4
28/07/2017 17:30:00,90,322.3093,25.37,30.07,TONA,17017,4
28/07/2017 18:00:00,87,304.6073,24.2,32.77,TONA,17017,4
28/07/2017 18:30:00,73,331.5317,21.83,41.07,TONA,17017,4
28/07/2017 19:00:00,57,269.6657,20.43,45.73,TONA,17017,4
28/07/2017 19:30:00,49,196.593,19.3,48.73,TONA,17017,4
28/07/2017 20:00:00,45,139.3027,18.2,52.1,TONA,17017,4
28/07/2017 20:30:00,36,121.1353,17.4,55.57,TONA,17017,4
28/07/2017 21:00:00,32,94.6837,17,59.1,TONA,17017,4
28/07/2017 21:30:00,41,78.9163,16.23,63.43,TONA,17017,4
28/07/2017 22:00:00,42,126.1027,15.07,67.2,TONA,17017,4
28/07/2017 22:30:00,34,138.059,15,66.8,TONA,17017,4
28/07/2017 23:00:00,38,110.6243,15,69.27,TONA,17017,4
28/07/2017 23:30:00,34,113.157,15,72.4,TONA,17017,4
29/07/2017 00:00:00,31,112.633,15,73.23,TONA,17017,4
29/07/2017 00:30:00,31,97.361,14.6,73.43,TONA,17017,4
29/07/2017 01:30:00,25,95.9771,14,76.79,TONA,17017,4
29/07/2017 02:00:00,25,88.724,14,77.83,TONA,17017,4
29/07/2017 02:30:00,23,77.0973,13.7,79.63,TONA,17017,4
29/07/2017 03:00:00,25,67.596,13.23,80.6,TONA,17017,4
29/07/2017 03:30:00,20,77.966,13.13,79.7,TONA,17017,4
29/07/2017 04:00:00,21,70.726,13,81.67,TONA,17017,4
29/07/2017 04:30:00,24,69.0653,13,82.83,TONA,17017,4
29/07/2017 05:00:00,32,80.823,13.13,84.3,TONA,17017,4
29/07/2017 05:30:00,32,99.351,14.8,86.87,TONA,17017,4
29/07/2017 06:00:00,28,94.4327,18.07,68.73,TONA,17017,4
29/07/2017 06:30:00,33,64.478,19.53,56.97,TONA,17017,4
29/07/2017 07:00:00,33,65.6147,19.4,57.5,TONA,17017,4
29/07/2017 07:30:00,54,53.646,21.07,52.37,TONA,17017,4
29/07/2017 08:00:00,78,114.552,23,47.13,TONA,17017,4
29/07/2017 08:30:00,87,242.56,25.33,38.2,TONA,17017,4
29/07/2017 09:00:00,96,288.4073,29.87,20.77,TONA,17017,4
29/07/2017 09:30:00,99,343.3963,31,15.37,TONA,17017,4
29/07/2017 10:00:00,107,364.937,32.37,14,TONA,17017,4
29/07/2017 10:30:00,112,397.17,32.83,13.23,TONA,17017,4
29/07/2017 11:00:00,115,409.056,32.7,13.3,TONA,17017,4
29/07/2017 11:30:00,126,417.8417,32.8,13.23,TONA,17017,4
29/07/2017 12:00:00,133,439.3148,33.14,13.17,TONA,17017,4
29/07/2017 12:30:00,130,444.711,33,13.27,TONA,17017,4
29/07/2017 13:00:00,138,443.3967,32.8,13.2,TONA,17017,4
29/07/2017 13:30:00,138,464.1947,32.83,13.2,TONA,17017,4
29/07/2017 14:00:00,133,461.7643,33.13,13,TONA,17017,4
29/07/2017 14:30:00,127,457.9707,32.27,13.57,TONA,17017,4
29/07/2017 15:00:00,123,438.745,31.27,14.97,TONA,17017,4
29/07/2017 15:30:00,123,419.9813,30.37,15.8,TONA,17017,4
29/07/2017 16:00:00,118,433.2667,28.6,16.6,TONA,17017,4
29/07/2017 16:30:00,110,414.5687,27.93,17,TONA,17017,4
29/07/2017 17:00:00,104,383.78,27,17,TONA,17017,4
29/07/2017 17:30:00,102,359.2527,26.53,17.47,TONA,17017,4
29/07/2017 18:00:00,96,353.0913,25.1,18.07,TONA,17017,4
29/07/2017 18:30:00,89,333.2167,23.07,31.77,TONA,17017,4
29/07/2017 19:00:00,82,321.8257,21.43,44.1,TONA,17017,4
29/07/2017 19:30:00,78,275.638,20.5,49.03,TONA,17017,4
29/07/2017 20:00:00,76,254.2357,20,50.73,TONA,17017,4
29/07/2017 20:30:00,73,264.928,19.97,51.6,TONA,17017,4
29/07/2017 21:00:00,62,260.8107,19.47,50.73,TONA,17017,4
29/07/2017 21:30:00,53,214.2737,18.07,51.93,TONA,17017,4
29/07/2017 22:00:00,51,162.6083,17,54.23,TONA,17017,4
29/07/2017 22:30:00,55,174.2087,16.33,57.5,TONA,17017,4
29/07/2017 23:00:00,54,204.4967,16,53.93,TONA,17017,4
29/07/2017 23:30:00,55,214.356,15.6,53,TONA,17017,4
30/07/2017 00:00:00,51,202.1363,15.23,52.47,TONA,17017,4
30/07/2017 00:30:00,52,192.8003,14.23,53.57,TONA,17017,4
30/07/2017 01:30:00,46,198.6279,14,58.93,TONA,17017,4
30/07/2017 02:00:00,41,174.4413,14,62.77,TONA,17017,4
30/07/2017 02:30:00,40,151.66,13.97,66,TONA,17017,4
30/07/2017 03:00:00,36,147.669,13.2,66.07,TONA,17017,4
30/07/2017 03:30:00,40,128.2513,13,66.07,TONA,17017,4
30/07/2017 04:00:00,41,145.784,13,66.5,TONA,17017,4
30/07/2017 04:30:00,43,162.8343,12.93,67.03,TONA,17017,4
30/07/2017 05:00:00,42,173.6953,13,66.2,TONA,17017,4
30/07/2017 05:30:00,43,161.242,14.23,64.83,TONA,17017,4
30/07/2017 06:00:00,50,128.0103,20.37,48.93,TONA,17017,4
30/07/2017 06:30:00,51,122.241,21.4,41.8,TONA,17017,4
30/07/2017 07:00:00,55,107.5297,20.43,45.43,TONA,17017,4
30/07/2017 07:30:00,58,100.9527,21.4,44.1,TONA,17017,4
30/07/2017 08:00:00,69,122.4107,23.66,41.03,TONA,17017,4
30/07/2017 08:30:00,87,191.8337,26.53,29.87,TONA,17017,4
30/07/2017 09:00:00,92,340.339,31.83,14.07,TONA,17017,4
30/07/2017 09:30:00,94,380.6933,32.7,13.37,TONA,17017,4
30/07/2017 10:00:00,101,372.1327,33.2,13.03,TONA,17017,4
30/07/2017 10:30:00,110,384.2977,33.03,13,TONA,17017,4
30/07/2017 11:00:00,120,384.913,33.37,13,TONA,17017,4
30/07/2017 11:30:00,132,389.9087,34.1,12.9,TONA,17017,4
30/07/2017 12:00:00,128,441.4593,33.67,13,TONA,17017,4
30/07/2017 12:30:00,127,429.3083,34,13,TONA,17017,4
30/07/2017 13:00:00,129,440.799,34,13,TONA,17017,4
30/07/2017 13:30:00,130,453.4983,34.23,12.73,TONA,17017,4
30/07/2017 14:00:00,130,443.0407,34.33,12.53,TONA,17017,4
30/07/2017 14:30:00,125,462.9793,32.8,13.4,TONA,17017,4
30/07/2017 15:00:00,118,435.906,32,13.87,TONA,17017,4
30/07/2017 15:30:00,118,409.4843,31.33,14.27,TONA,17017,4
30/07/2017 16:00:00,117,427.4213,29.2,15,TONA,17017,4
30/07/2017 16:30:00,115,425.9053,28.33,15.67,TONA,17017,4
30/07/2017 17:00:00,112,415.7283,27.53,16,TONA,17017,4
30/07/2017 17:30:00,111,416.7937,27,16,TONA,17017,4
30/07/2017 18:00:00,103,442.963,25.7,16.97,TONA,17017,4
30/07/2017 18:30:00,96,394.5617,24.1,18.4,TONA,17017,4
30/07/2017 19:00:00,79,359.4147,22.57,19.43,TONA,17017,4
30/07/2017 19:30:00,65,261.3897,20.37,29.37,TONA,17017,4
30/07/2017 20:00:00,64,224.3373,18.13,38.37,TONA,17017,4
30/07/2017 20:30:00,68,212.6203,17,44.63,TONA,17017,4
30/07/2017 21:00:00,67,241.411,17,42.37,TONA,17017,4
30/07/2017 21:30:00,64,279.2777,16.23,39.27,TONA,17017,4
30/07/2017 22:00:00,65,262.4057,16,40.73,TONA,17017,4
30/07/2017 22:30:00,63,253.207,15.5,40.47,TONA,17017,4
30/07/2017 23:00:00,58,229.1867,15.4,43.7,TONA,17017,4
30/07/2017 23:30:00,61,201.2867,15.9,46.1,TONA,17017,4
31/07/2017 00:00:00,58,192.735,16.87,46.93,TONA,17017,4
31/07/2017 00:30:00,58,180.9483,16.4,50.43,TONA,17017,4
31/07/2017 01:30:00,60,228.588,16,57.8,TONA,17017,4
31/07/2017 02:00:00,49,201.1143,16,59.57,TONA,17017,4
31/07/2017 02:30:00,58,142.4193,16.03,60,TONA,17017,4
31/07/2017 03:00:00,51,166.1747,16.53,59,TONA,17017,4
31/07/2017 03:30:00,48,134.6123,15.23,61.9,TONA,17017,4
31/07/2017 04:00:00,55,146.2883,14.1,64.63,TONA,17017,4
31/07/2017 04:30:00,74,189.5017,14.8,61,TONA,17017,4
31/07/2017 05:00:00,27,281.7097,16.93,49.13,TONA,17017,4
31/07/2017 05:30:00,47,64.65,16.5,49.97,TONA,17017,4
31/07/2017 06:00:00,70,97.9523,18.1,48.9,TONA,17017,4
31/07/2017 06:30:00,70,229.206,20.33,36.97,TONA,17017,4
31/07/2017 07:00:00,59,245.274,21.53,28.03,TONA,17017,4
31/07/2017 07:30:00,86,161.444,23.2,23.53,TONA,17017,4
31/07/2017 08:00:00,85,306.6463,24.47,18.47,TONA,17017,4
31/07/2017 08:30:00,88,278.3727,26.5,17.5,TONA,17017,4
31/07/2017 09:00:00,89,247.743,31.67,13.93,TONA,17017,4
31/07/2017 09:30:00,103,189.5623,34.3,12.5,TONA,17017,4
31/07/2017 10:00:00,126,238.711,37.73,10.87,TONA,17017,4
31/07/2017 10:30:00,133,376.0283,36.93,11.23,TONA,17017,4
31/07/2017 11:00:00,136,479.763,34.83,11.9,TONA,17017,4
31/07/2017 11:30:00,141,491.2387,34.43,12.3,TONA,17017,4
31/07/2017 12:00:00,140,498.4467,35.03,11.9,TONA,17017,4
31/07/2017 12:30:00,147,506.1263,34.67,12.27,TONA,17017,4
31/07/2017 13:00:00,148,522.7353,34.43,12.5,TONA,17017,4
31/07/2017 13:30:00,144,508.0917,34.33,12.63,TONA,17017,4
31/07/2017 14:00:00,138,478.3817,35.1,12.07,TONA,17017,4
31/07/2017 14:30:00,134,475.102,34.73,12.27,TONA,17017,4
31/07/2017 15:00:00,132,468.779,34.23,12.77,TONA,17017,4
31/07/2017 15:30:00,131,461.4833,33.7,12.83,TONA,17017,4
31/07/2017 16:00:00,124,451.269,31.83,13.4,TONA,17017,4
31/07/2017 16:30:00,114,403.7143,30.5,14.57,TONA,17017,4
31/07/2017 17:00:00,108,359.3567,28.5,15.5,TONA,17017,4
31/07/2017 17:30:00,100,317.2113,28.2,15.8,TONA,17017,4
31/07/2017 18:00:00,92,276.272,26.6,17.47,TONA,17017,4
31/07/2017 18:30:00,90,246.1753,25.07,18.13,TONA,17017,4
31/07/2017 19:00:00,82,245.676,23.5,24.9,TONA,17017,4
31/07/2017 19:30:00,62,228.4159,21.9,32,TONA,17017,4
31/07/2017 20:00:00,57,142.9157,20,42,TONA,17017,4
31/07/2017 20:30:00,58,126.2153,18.67,47.17,TONA,17017,4
31/07/2017 21:00:00,54,123.9313,18.17,48.47,TONA,17017,4
31/07/2017 21:30:00,52,127.4233,17,56.07,TONA,17017,4
31/07/2017 22:00:00,54,129.2127,17,60.6,TONA,17017,4
31/07/2017 22:30:00,54,148.532,16.87,63.2,TONA,17017,4
31/07/2017 23:00:00,53,146.917,16.37,61.63,TONA,17017,4
31/07/2017 23:30:00,53,154.424,16.67,60.53,TONA,17017,4
01/08/2017 00:00:00,65,158.566,16,62.1,TONA,17017,4
01/08/2017 00:30:00,66,198.945,17.03,63.37,TONA,17017,4
01/08/2017 01:30:00,60,180.6737,17,64.06,TONA,17017,4
01/08/2017 02:00:00,56,175.6487,16.93,64.33,TONA,17017,4
01/08/2017 02:30:00,56,164.0017,16,66.07,TONA,17017,4
01/08/2017 03:00:00,56,165.1753,15.83,66.4,TONA,17017,4
01/08/2017 03:30:00,54,172.6327,15,67.63,TONA,17017,4
01/08/2017 04:00:00,45,180.6767,15,67.07,TONA,17017,4
01/08/2017 04:30:00,55,147.072,14.4,66.93,TONA,17017,4
01/08/2017 05:00:00,44,187.9333,14.97,67.03,TONA,17017,4
01/08/2017 05:30:00,45,138.23,15.77,66.03,TONA,17017,4
01/08/2017 06:00:00,58,109.6273,18.83,56.83,TONA,17017,4
01/08/2017 06:30:00,46,130.936,22.67,43.5,TONA,17017,4
01/08/2017 07:00:00,48,86.961,20.7,44.57,TONA,17017,4
01/08/2017 07:30:00,59,74.66,22.4,43.6,TONA,17017,4
01/08/2017 08:00:00,82,111.027,23.83,40.2,TONA,17017,4
01/08/2017 08:30:00,104,230.4857,27,31.5,TONA,17017,4
01/08/2017 09:00:00,112,292.8043,33.13,14.33,TONA,17017,4
01/08/2017 09:30:00,104,337.4257,31.73,14.13,TONA,17017,4
01/08/2017 10:00:00,102,310.2103,27.38,17.62,TONA,17017,4
01/08/2017 10:30:00,102,316.3157,25.03,32.3,TONA,17017,4
01/08/2017 11:00:00,106,312.1343,26.07,30.57,TONA,17017,4
01/08/2017 11:30:00,102,344.8227,24.43,34.33,TONA,17017,4
01/08/2017 12:00:00,106,322.64,24.43,34.83,TONA,17017,4
01/08/2017 12:30:00,107,345.4987,29.43,17.17,TONA,17017,4
01/08/2017 13:00:00,106,366.703,27.93,16.8,TONA,17017,4
01/08/2017 13:30:00,102,327.0307,27,17.23,TONA,17017,4
01/08/2017 14:00:00,98,362.7287,23.63,26.17,TONA,17017,4
01/08/2017 14:30:00,81,364.6683,22.6,28.93,TONA,17017,4
01/08/2017 15:00:00,74,274.6303,21.3,40.13,TONA,17017,4
01/08/2017 15:30:00,77,216.75,23.83,39.23,TONA,17017,4
01/08/2017 16:00:00,76,235.988,23.17,37.13,TONA,17017,4
01/08/2017 16:30:00,74,229.627,22.4,40.2,TONA,17017,4
01/08/2017 17:00:00,64,225.2597,22.23,41.5,TONA,17017,4
01/08/2017 17:30:00,62,179.218,21.1,43.03,TONA,17017,4
01/08/2017 18:00:00,54,149.7623,22.77,40.9,TONA,17017,4
01/08/2017 18:30:00,58,122.2523,21.97,41.9,TONA,17017,4
01/08/2017 19:00:00,50,152.5387,20.07,45.13,TONA,17017,4
01/08/2017 19:30:00,43,139.948,17.77,49.47,TONA,17017,4
01/08/2017 20:00:00,40,122.6557,16.1,58.63,TONA,17017,4
01/08/2017 20:30:00,51,117.8393,15.77,63.4,TONA,17017,4
01/08/2017 21:00:00,45,125.7807,15.7,64.1,TONA,17017,4
01/08/2017 21:30:00,36,140.948,15.37,59.87,TONA,17017,4
01/08/2017 22:00:00,35,113.7343,15,64.67,TONA,17017,4
01/08/2017 22:30:00,37,99.057,15,64.93,TONA,17017,4
01/08/2017 23:00:00,36,105.84,15,65.87,TONA,17017,4
01/08/2017 23:30:00,39,116.6043,14.83,66.07,TONA,17017,4
02/08/2017 00:00:00,48,123.2697,14.6,65.53,TONA,17017,4
02/08/2017 00:30:00,31,142.3773,16,65.27,TONA,17017,4
02/08/2017 01:30:00,18,51.133,14,70,TONA,17017,4
02/08/2017 02:00:00,22,52.5767,13.27,70.57,TONA,17017,4
02/08/2017 02:30:00,30,57.8963,13,72.53,TONA,17017,4
02/08/2017 03:00:00,28,87.4753,13.7,73.03,TONA,17017,4
02/08/2017 03:30:00,27,88.5293,14,72.13,TONA,17017,4
02/08/2017 04:00:00,36,80.226,13.7,72,TONA,17017,4
02/08/2017 04:30:00,26,94.73,14,72.3,TONA,17017,4
02/08/2017 05:00:00,34,71.5203,14,71.4,TONA,17017,4
02/08/2017 05:30:00,20,80.155,15.03,70.47,TONA,17017,4
02/08/2017 06:00:00,19,51.7057,17.93,60.4,TONA,17017,4
02/08/2017 06:30:00,23,35.9486,20.76,48.17,TONA,17017,4
02/08/2017 07:00:00,24,36.751,20.3,48.5,TONA,17017,4
02/08/2017 07:30:00,27,38.411,21.63,46.5,TONA,17017,4
02/08/2017 08:00:00,42,39.0667,23.13,44.33,TONA,17017,4
02/08/2017 08:30:00,54,59.4847,25.83,39.63,TONA,17017,4
02/08/2017 09:00:00,68,98.036,30.07,22.57,TONA,17017,4
02/08/2017 09:30:00,87,153.8567,33.67,13.97,TONA,17017,4
02/08/2017 10:00:00,103,178.4403,35.4,12.2,TONA,17017,4
02/08/2017 10:30:00,111,258.791,35.6,11.77,TONA,17017,4
02/08/2017 11:00:00,104,298.918,37.13,11.07,TONA,17017,4
02/08/2017 11:30:00,132,346.4693,37.5,10.97,TONA,17017,4
02/08/2017 12:00:00,157,394.913,37.5,10.93,TONA,17017,4
02/08/2017 12:30:00,149,451.476,36.5,11.3,TONA,17017,4
02/08/2017 13:00:00,135,438.771,34.33,12.5,TONA,17017,4
02/08/2017 13:30:00,127,401.1047,32.8,13.9,TONA,17017,4
02/08/2017 14:00:00,122,380.9533,31.87,14.73,TONA,17017,4
02/08/2017 14:30:00,121,363.018,32.13,14.7,TONA,17017,4
02/08/2017 15:00:00,124,369.6743,31.67,15.1,TONA,17017,4
02/08/2017 15:30:00,130,380.8263,31.27,15.2,TONA,17017,4
02/08/2017 16:00:00,132,404.423,29.7,15.9,TONA,17017,4
02/08/2017 16:30:00,137,413.7073,30.3,15.7,TONA,17017,4
02/08/2017 17:00:00,121,473.135,28.1,16.7,TONA,17017,4
02/08/2017 17:30:00,111,439.5787,26.8,17.27,TONA,17017,4
02/08/2017 18:00:00,111,389.691,25.23,18,TONA,17017,4
02/08/2017 18:30:00,104,362.842,25,24.9,TONA,17017,4
02/08/2017 19:00:00,98,320.911,23.7,34,TONA,17017,4
02/08/2017 19:30:00,102,310.5447,22.4,36.5,TONA,17017,4
02/08/2017 20:00:00,100,339.3027,22.37,36.07,TONA,17017,4
02/08/2017 20:30:00,79,282.0657,21.53,37.53,TONA,17017,4
02/08/2017 21:00:00,87,217.482,19.73,47.27,TONA,17017,4
02/08/2017 21:30:00,86,265.943,19,49.7,TONA,17017,4
02/08/2017 22:00:00,85,303.05,18.77,49.33,TONA,17017,4
02/08/2017 22:30:00,74,276.5327,18.83,49.17,TONA,17017,4
02/08/2017 23:00:00,76,238.1827,18,50.83,TONA,17017,4
02/08/2017 23:30:00,69,232.962,18.87,50.13,TONA,17017,4
03/08/2017 00:00:00,69,212.1947,18,52.27,TONA,17017,4
03/08/2017 00:30:00,61,202.923,18.3,56.23,TONA,17017,4
03/08/2017 01:30:00,58,190.1246,17.08,60,TONA,17017,4
03/08/2017 02:00:00,51,165.0987,18,59.8,TONA,17017,4
03/08/2017 02:30:00,51,139.281,17.17,61.23,TONA,17017,4
03/08/2017 03:00:00,51,142.15,16.8,64.27,TONA,17017,4
03/08/2017 03:30:00,53,145.1587,17,64.33,TONA,17017,4
03/08/2017 04:00:00,40,136.6033,17,64.73,TONA,17017,4
03/08/2017 04:30:00,34,102.978,16.73,64.43,TONA,17017,4
03/08/2017 05:00:00,35,79.1327,16,66.5,TONA,17017,4
03/08/2017 05:30:00,45,70.531,16.63,67.13,TONA,17017,4
03/08/2017 06:00:00,53,81.4497,21.1,54.62,TONA,17017,4
03/08/2017 06:30:00,45,88.081,22.27,44.17,TONA,17017,4
03/08/2017 07:00:00,57,91.4877,19.37,50.57,TONA,17017,4
03/08/2017 07:30:00,78,116.573,22.33,46.37,TONA,17017,4
03/08/2017 08:00:00,87,194.043,25.83,40.33,TONA,17017,4
03/08/2017 08:30:00,97,216.433,28.13,31.6,TONA,17017,4
03/08/2017 09:00:00,111,263.7917,33.87,13.57,TONA,17017,4
03/08/2017 09:30:00,114,261.7143,36.07,11.67,TONA,17017,4
03/08/2017 10:00:00,115,258.5503,37.9,11,TONA,17017,4
03/08/2017 10:30:00,109,365.465,38.3,10.67,TONA,17017,4
03/08/2017 11:00:00,136,436.9607,36.63,11.2,TONA,17017,4
03/08/2017 11:30:00,147,469.4833,37.1,11.07,TONA,17017,4
03/08/2017 12:00:00,140,456.1487,37.17,11.03,TONA,17017,4
03/08/2017 12:30:00,150,454.1697,36.77,11.13,TONA,17017,4
03/08/2017 13:00:00,145,432.129,35.1,12,TONA,17017,4
03/08/2017 13:30:00,143,401.797,35.47,11.77,TONA,17017,4
03/08/2017 14:00:00,148,411.8303,34.3,12.73,TONA,17017,4
03/08/2017 14:30:00,148,447.8443,33.77,12.97,TONA,17017,4
03/08/2017 15:00:00,142,473.763,33.37,13,TONA,17017,4
03/08/2017 15:30:00,141,456.794,33.27,13,TONA,17017,4
03/08/2017 16:00:00,137,465.8703,31.1,14.17,TONA,17017,4
03/08/2017 16:30:00,133,477.167,30.07,14.93,TONA,17017,4
03/08/2017 17:00:00,131,446.626,30,15,TONA,17017,4
03/08/2017 17:30:00,126,422.742,30,15,TONA,17017,4
03/08/2017 18:00:00,120,424.669,28.6,15.5,TONA,17017,4
03/08/2017 18:30:00,111,405.486,26.47,16.53,TONA,17017,4
03/08/2017 19:00:00,91,366.855,24.87,17.13,TONA,17017,4
03/08/2017 19:30:00,74,277.221,22.7,19.2,TONA,17017,4
03/08/2017 20:00:00,68,230.4067,21.27,20,TONA,17017,4
03/08/2017 20:30:00,73,205.328,20.17,21.23,TONA,17017,4
03/08/2017 21:00:00,72,238.8667,19.1,25.43,TONA,17017,4
03/08/2017 21:30:00,71,257.8243,19,27.63,TONA,17017,4
03/08/2017 22:00:00,69,250.8217,18.3,31.73,TONA,17017,4
03/08/2017 22:30:00,66,212.1957,18,41.8,TONA,17017,4
03/08/2017 23:00:00,65,206.4047,17.3,46.6,TONA,17017,4
03/08/2017 23:30:00,63,196.7973,17,47.5,TONA,17017,4
04/08/2017 00:00:00,65,185.628,17,49,TONA,17017,4
04/08/2017 00:30:00,63,178.2427,17,51.63,TONA,17017,4
04/08/2017 01:30:00,56,155.62,17,60.67,TONA,17017,4
04/08/2017 02:00:00,54,156.919,16.33,60.5,TONA,17017,4
04/08/2017 02:30:00,49,146.9277,16,62.8,TONA,17017,4
04/08/2017 03:00:00,55,128.269,16,64.17,TONA,17017,4
04/08/2017 03:30:00,59,117.749,16.1,65.53,TONA,17017,4
04/08/2017 04:00:00,46,133.867,16.3,64.83,TONA,17017,4
04/08/2017 04:30:00,44,128.6867,15.1,65.93,TONA,17017,4
04/08/2017 05:00:00,42,116.631,15,67.87,TONA,17017,4
04/08/2017 05:30:00,41,114.6993,15.73,67.43,TONA,17017,4
04/08/2017 06:00:00,59,86.2443,21.53,53.5,TONA,17017,4
04/08/2017 06:30:00,57,71.4697,24,40.52,TONA,17017,4
04/08/2017 07:00:00,66,65.1203,22.57,42.3,TONA,17017,4
04/08/2017 07:30:00,80,120.7557,24.7,39.37,TONA,17017,4
04/08/2017 08:00:00,86,155.3773,25.8,35.43,TONA,17017,4
04/08/2017 08:30:00,100,189.1937,29,25.8,TONA,17017,4
04/08/2017 09:00:00,111,247.455,33.77,13.7,TONA,17017,4
04/08/2017 09:30:00,123,261.2223,36.13,11.53,TONA,17017,4
04/08/2017 10:00:00,128,415.892,36.07,11.6,TONA,17017,4
04/08/2017 10:30:00,128,478.824,35.37,11.83,TONA,17017,4
04/08/2017 11:00:00,138,457.828,36.47,11.37,TONA,17017,4
04/08/2017 11:30:00,156,471.4497,37.1,11.17,TONA,17017,4
04/08/2017 12:00:00,158,472.0007,38.17,10.6,TONA,17017,4
04/08/2017 12:30:00,189,466.1787,38.67,10.4,TONA,17017,4
04/08/2017 13:00:00,207,536.477,37.8,10.97,TONA,17017,4
04/08/2017 13:30:00,202,563.4507,37.27,11,TONA,17017,4
